EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,TRIG
248199.4,270050.3,709918.6,429672.2,709793.8,233569.8,680990.0,587457.5,0.0
251343.9,272007.5,710009.1,431873.7,709892.3,235313.6,683056.9,590561.1,0.0
248539.4,269670.6,709708.0,429149.8,709583.9,233111.5,680970.3,588308.6,0.0
243567.3,266153.8,709399.9,424661.6,709263.1,229917.3,677463.8,583748.2,0.0
242631.6,265884.1,709486.3,423574.8,709346.5,229805.3,677037.4,582577.1,0.0
248153.4,269903.1,709916.6,427763.1,709790.7,233544.7,680982.3,587351.4,0.0
251301.6,271862.5,710011.1,429972.3,709892.4,235288.4,683048.7,590453.4,0.0
248500.5,269527.5,709710.5,427261.8,709584.6,233088.7,680967.9,588204.0,0.0
243517.6,265999.0,709399.2,422771.7,709260.4,229885.6,677452.7,583633.5,0.0
242569.1,265720.8,709483.6,421677.9,709342.5,229765.7,677018.4,582448.4,0.0
248121.2,269770.2,709915.8,425897.0,709788.2,233528.6,680989.8,587247.5,0.0
251266.7,271728.1,710008.5,428115.2,709888.4,235273.4,683058.3,590349.3,0.0
248468.1,269397.4,709708.1,425410.3,709581.0,233071.8,680975.5,588096.6,0.0
243494.0,265877.6,709398.6,420931.1,709258.6,229869.9,677462.4,583529.3,0.0
242541.4,265594.8,709482.4,419843.8,709340.1,229750.5,677028.6,582344.3,0.0
248082.3,269634.3,709916.1,424062.1,709788.0,233509.0,680994.0,587134.7,0.0
251247.8,271612.3,710011.3,426297.3,709890.4,235260.4,683074.1,590250.1,0.0
248444.7,269275.9,709708.1,423593.8,709580.4,233050.8,680990.4,587997.0,0.0
243457.4,265744.5,709399.1,419116.3,709258.6,229846.0,677474.3,583427.3,0.0
242508.3,265465.3,709483.8,418038.7,709340.3,229730.4,677040.8,582246.1,0.0
248049.6,269509.4,709915.9,422264.4,709786.6,233487.3,680999.6,587034.4,0.0
251205.5,271476.3,710007.8,424502.5,709885.9,235235.3,683059.1,590143.7,0.0
248410.1,269144.5,709708.1,421815.2,709579.7,233036.7,680987.5,587899.0,0.0
243433.4,265623.1,709401.6,417349.4,709259.9,229838.4,677481.4,583336.7,0.0
242481.2,265342.4,709488.1,416278.5,709343.9,229721.5,677050.8,582157.8,0.0
248016.8,269379.0,709920.1,420502.1,709789.8,233469.8,681003.6,586941.3,0.0
251182.6,271353.6,710013.3,422752.2,709890.8,235223.8,683067.4,590059.1,0.0
248377.8,269014.3,709707.9,420060.8,709578.9,233017.1,680979.9,587804.5,0.0
243398.4,265492.6,709400.3,415602.9,709257.8,229821.3,677473.6,583242.1,0.0
242446.6,265215.4,709483.6,414532.1,709338.8,229701.2,677038.3,582056.2,0.0
247970.6,269241.9,709915.3,418759.6,709784.0,233445.8,680989.4,586832.8,0.0
251131.8,271213.2,710010.4,421014.9,709887.1,235197.0,683067.9,589949.4,0.0
248339.9,268886.4,709711.8,418339.4,709581.8,232998.3,680990.9,587706.3,0.0
243357.4,265360.0,709402.4,413879.6,709258.6,229795.5,677474.6,583136.0,0.0
242404.0,265079.0,709485.6,412809.4,709339.0,229670.1,677035.2,581945.2,0.0
247946.8,269121.8,709918.7,417055.8,709786.5,233429.3,681001.4,586740.0,0.0
251101.6,271090.7,710011.6,419316.9,709887.3,235181.3,683063.9,589855.4,0.0
248291.1,268751.4,709708.1,416635.7,709576.1,232969.8,680973.0,587595.6,0.0
243312.4,265227.5,709399.5,412186.1,709254.7,229767.3,677461.3,583029.0,0.0
242367.0,264957.1,709484.8,411130.7,709337.2,229649.7,677027.1,581845.4,0.0
247911.3,269002.8,709917.0,415382.0,709783.5,233407.3,680986.9,586636.6,0.0
251080.7,270984.9,710011.7,417656.7,709886.3,235167.3,683056.6,589762.7,0.0
248267.2,268644.8,709710.6,414980.1,709577.7,232958.2,680970.3,587504.3,0.0
243281.9,265119.2,709402.3,410533.1,709256.2,229755.0,677457.1,582932.9,0.0
242340.9,264849.0,709486.1,409486.0,709337.3,229638.5,677028.0,581754.3,0.0
247870.9,268877.2,709915.5,413732.3,709781.0,233385.3,680990.2,586538.9,0.0
251008.8,270831.5,710007.9,415987.7,709881.4,235121.0,683065.7,589638.3,0.0
248183.9,268482.4,709704.3,413300.9,709570.4,232896.3,680951.4,587361.1,0.0
243242.1,264989.3,709400.7,408897.2,709253.4,229724.4,677466.9,582827.9,0.0
242307.0,264724.2,709487.4,407865.2,709337.5,229614.0,677044.8,581658.5,0.0
247836.0,268756.7,709915.9,412116.8,709780.1,233358.5,680993.3,586441.1,0.0
251004.5,270735.5,710012.1,414404.7,709884.4,235115.5,683065.1,589567.9,0.0
248207.5,268406.1,709710.8,411751.6,709576.1,232916.6,680992.1,587325.6,0.0
243228.8,264883.9,709403.2,407317.6,709254.9,229711.8,677477.9,582757.1,0.0
242272.2,264601.8,709486.7,406274.2,709335.7,229586.1,677037.9,581568.8,0.0
247809.7,268643.7,709918.2,410541.5,709781.8,233339.1,680996.6,586357.8,0.0
250972.4,270618.9,710011.1,412830.9,709882.7,235092.2,683065.9,589476.9,0.0
248175.8,268291.2,709709.9,410183.8,709574.1,232892.9,680994.9,587234.7,0.0
243190.6,264762.3,709400.8,405752.2,709251.4,229686.0,677479.7,582664.7,0.0
242231.8,264478.1,709483.2,404712.5,709331.1,229557.6,677034.6,581469.9,0.0
247766.7,268517.3,709916.3,408985.9,709778.8,233310.9,680994.6,586258.2,0.0
250928.7,270492.2,710012.4,411281.1,709882.8,235066.5,683073.9,589376.8,0.0
248138.3,268170.0,709710.6,408643.5,709574.3,232868.5,680993.7,587132.9,0.0
243160.8,264649.7,709402.8,404227.7,709252.7,229668.3,677481.9,582569.9,0.0
242198.2,264362.6,709484.1,403190.9,709331.4,229537.9,677039.0,581374.4,0.0
247718.9,268389.4,709912.6,407455.9,709774.1,233279.4,680982.5,586147.8,0.0
250884.2,270365.3,710007.1,409759.3,709876.9,235035.8,683048.1,589270.5,0.0
248089.8,268038.7,709708.3,407128.8,709570.4,232838.4,680975.5,587030.9,0.0
243108.2,264516.1,709399.1,402714.9,709247.2,229634.2,677462.4,582465.4,0.0
242149.1,264233.9,709482.7,401688.8,709328.1,229510.9,677023.3,581273.5,0.0
247686.0,268278.5,709915.3,405972.3,709775.8,233268.9,680986.0,586060.2,0.0
250847.5,270254.8,710008.8,408280.0,709877.3,235023.6,683065.7,589178.1,0.0
248051.2,267927.1,709707.2,405651.0,709568.3,232823.0,680985.6,586932.5,0.0
243076.9,264408.5,709401.3,401245.1,709248.7,229625.7,677473.7,582370.1,0.0
242107.9,264120.8,709483.8,400211.9,709328.1,229494.1,677021.5,581166.8,0.0
247639.2,268159.8,709916.2,404498.0,709775.6,233246.2,680978.4,585947.5,0.0
250807.2,270137.7,710010.4,406815.5,709877.9,235003.2,683060.1,589070.3,0.0
248021.0,267817.0,709708.6,404193.7,709568.5,232807.0,680982.8,586830.3,0.0
243039.3,264292.5,709399.9,399784.8,709245.6,229602.1,677467.8,582260.4,0.0
242069.7,264002.1,709480.2,398756.3,709323.2,229466.2,677017.8,581056.9,0.0
247607.2,268045.5,709913.5,403052.9,709771.6,233224.9,680978.5,585847.8,0.0
250780.2,270030.9,710010.6,405381.4,709877.1,234988.7,683053.2,588978.3,0.0
247985.5,267705.8,709708.3,402763.8,709567.3,232790.1,680978.8,586733.7,0.0
243005.3,264184.7,709398.4,398363.9,709243.3,229589.9,677465.1,582166.9,0.0
242031.0,263890.5,709480.6,397338.2,709322.4,229454.6,677013.9,580960.4,0.0
247567.6,267935.0,709915.7,401640.3,709772.9,233213.4,680977.6,585749.2,0.0
250749.2,269927.1,710013.5,403982.8,709879.3,234986.0,683062.4,588889.2,0.0
247946.9,267590.9,709710.6,401362.7,709568.8,232778.6,680977.5,586636.7,0.0
242964.5,264063.8,709402.5,396964.4,709246.3,229572.4,677458.9,582065.0,0.0
242008.6,263788.5,709488.1,395958.8,709328.9,229450.8,677018.2,580872.5,0.0
247546.8,267836.0,709921.9,400268.3,709778.0,233211.4,680985.6,585663.5,0.0
250717.7,269817.2,710013.4,402601.2,709878.0,234969.2,683064.7,588788.8,0.0
247925.9,267491.2,709710.3,399992.0,709567.2,232768.5,680979.0,586546.1,0.0
242946.8,263968.2,709400.9,395597.2,709243.1,229560.1,677463.6,581975.8,0.0
241975.0,263676.5,709482.9,394580.5,709322.3,229420.4,677007.9,580766.4,0.0
247506.8,267715.4,709914.1,398889.8,709768.7,233174.8,680967.2,585550.3,0.0
250692.1,269712.4,710011.0,401243.1,709874.6,234947.3,683066.3,588687.9,0.0
247910.8,267396.8,709713.2,398650.2,709569.8,232758.5,680998.3,586454.4,0.0
242927.1,263870.2,709404.4,394262.0,709246.3,229554.9,677481.1,581885.1,0.0
241949.7,263572.8,709486.7,393251.1,709325.1,229417.5,677027.1,580677.0,0.0
247479.5,267613.4,709919.3,397561.2,709773.4,233169.8,680979.3,585454.0,0.0
250664.4,269612.3,710015.6,399915.3,709878.4,234939.4,683061.1,588587.4,0.0
247881.3,267295.4,709714.5,397325.0,709570.1,232746.3,680990.8,586351.4,0.0
242901.4,263770.8,709404.7,392939.2,709245.2,229540.2,677471.7,581781.9,0.0
241927.2,263480.9,709486.8,391929.3,709324.0,229402.8,677017.4,580573.6,0.0
247453.8,267521.2,709920.1,396244.1,709773.1,233155.9,680975.3,585356.4,0.0
250635.3,269512.8,710015.6,398601.6,709877.3,234925.2,683070.1,588492.5,0.0
247848.0,267188.7,709713.0,396010.0,709566.9,232725.3,680991.0,586250.0,0.0
242874.8,263669.0,709404.9,391633.8,709244.5,229520.4,677472.8,581683.4,0.0
241901.1,263376.8,709487.6,390629.0,709323.8,229381.7,677015.4,580474.3,0.0
247422.8,267411.7,709918.8,394944.8,709771.0,233130.3,680968.4,585250.6,0.0
250606.7,269410.2,710013.8,397308.4,709875.0,234899.4,683061.8,588386.6,0.0
247830.3,267101.8,709714.6,394733.3,709568.1,232712.2,680994.0,586157.1,0.0
242847.6,263575.9,709405.9,390359.9,709244.5,229512.2,677479.5,581592.4,0.0
241871.2,263282.6,709487.4,389358.5,709323.1,229374.2,677023.4,580383.6,0.0
247384.7,267311.5,709916.8,393664.7,709768.3,233108.9,680963.8,585145.4,0.0
250551.4,269295.0,710011.1,396020.4,709871.1,234866.5,683044.3,588268.4,0.0
247743.3,266958.0,709710.4,393425.2,709562.7,232657.9,680949.4,586011.6,0.0
242795.7,263459.9,709405.1,389085.3,709242.9,229483.0,677458.9,581472.5,0.0
241831.8,263175.3,709487.4,388100.1,709321.8,229357.3,677012.6,580274.0,0.0
247362.0,267223.2,709918.5,392429.9,709769.1,233111.4,680965.3,585057.3,0.0
250550.7,269228.2,710014.6,394808.3,709873.9,234885.9,683051.4,588203.1,0.0
247760.0,266903.3,709713.3,392231.2,709564.8,232687.8,680974.8,585963.6,0.0
242766.2,263365.8,709400.8,387853.8,709237.4,229470.0,677444.1,581379.9,0.0
241793.5,263076.9,709484.9,386865.8,709318.0,229337.0,676994.3,580174.1,0.0
247315.2,267112.0,709917.1,391193.8,709766.7,233089.7,680952.6,584952.3,0.0
250510.6,269118.3,710015.4,393577.9,709873.0,234867.5,683054.9,588097.8,0.0
247737.1,266812.4,709714.8,391015.4,709564.5,232679.4,680986.7,585870.4,0.0
242755.5,263286.4,709402.1,386650.7,709237.1,229469.3,677465.9,581299.2,0.0
241764.6,262979.8,709481.8,385648.9,709313.7,229319.5,676995.8,580074.4,0.0
247291.6,267019.1,709913.7,389980.3,709762.9,233068.1,680947.0,584848.5,0.0
250483.3,269020.2,710011.8,392372.2,709869.7,234846.1,683050.9,587997.4,0.0
247713.9,266715.0,709714.9,389819.4,709564.9,232662.0,680985.4,585775.4,0.0
242741.8,263199.3,709405.9,385462.8,709240.4,229459.9,677469.0,581208.1,0.0
241766.0,262911.6,709487.3,384478.7,709317.8,229326.0,677013.9,579998.4,0.0
247286.7,266948.3,709919.9,388814.7,709767.3,233079.2,680967.9,584778.3,0.0
250473.9,268951.4,710017.6,391206.3,709874.1,234858.5,683057.6,587926.6,0.0
247685.3,266627.9,709714.5,388638.7,709563.4,232659.7,680980.0,585690.2,0.0
242699.4,263096.1,709404.0,384277.2,709237.1,229447.7,677455.7,581116.1,0.0
241721.4,262806.3,709488.1,383293.9,709318.0,229310.8,676997.6,579903.9,0.0
247242.8,266843.4,709921.2,387635.8,709767.7,233062.7,680954.7,584682.6,0.0
250433.1,268842.8,710018.1,390033.3,709873.6,234837.3,683053.5,587828.6,0.0
247657.1,266532.0,709717.4,387479.4,709564.9,232648.5,680978.9,585601.2,0.0
242674.8,263006.6,709406.5,383124.9,709238.1,229440.1,677454.3,581031.9,0.0
241676.8,262696.8,709486.3,382133.4,709314.7,229289.8,676984.6,579808.1,0.0
247204.1,266741.5,709918.8,386481.6,709764.7,233042.2,680948.0,584591.2,0.0
250404.3,268750.9,710017.3,388888.8,709872.3,234823.1,683055.7,587748.8,0.0
247630.4,266438.0,709717.0,386338.9,709564.1,232631.5,680981.1,585523.3,0.0
242654.7,262914.3,709407.4,381990.6,709238.3,229421.6,677462.3,580954.3,0.0
241672.8,262616.7,709490.1,381010.9,709317.6,229277.6,676999.1,579736.0,0.0
247185.1,266647.2,709922.6,385355.2,709767.7,233022.6,680952.4,584508.0,0.0
250377.9,268654.4,710019.2,387763.7,709873.4,234803.6,683058.4,587658.9,0.0
247599.9,266341.4,709716.8,385218.1,709562.6,232613.8,680983.7,585430.1,0.0
242612.9,262813.3,709405.8,380869.1,709235.3,229401.6,677456.6,580854.4,0.0
241626.4,262514.6,709486.0,379890.6,709312.4,229255.1,676991.3,579634.6,0.0
247146.6,266550.7,709917.8,384245.1,709761.7,233002.9,680953.2,584413.8,0.0
250344.3,268560.3,710015.9,386656.2,709869.0,234782.1,683070.9,587565.7,0.0
247577.7,266256.1,709716.3,384118.0,709561.4,232597.5,680996.4,585342.4,0.0
242600.8,262732.4,709405.9,379776.4,709234.6,229388.9,677474.7,580772.6,0.0
241608.9,262429.5,709487.1,378798.1,709311.6,229239.0,677005.1,579551.2,0.0
247121.0,266463.1,709917.9,383149.1,709760.3,232987.3,680958.6,584324.8,0.0
250317.3,268471.2,710016.3,385570.7,709868.3,234774.6,683070.8,587483.3,0.0
247551.8,266170.3,709717.4,383041.7,709561.4,232592.9,681007.2,585265.2,0.0
242570.9,262647.4,709405.3,378698.4,709232.1,229376.8,677479.1,580690.6,0.0
241571.9,262338.8,709485.4,377713.4,709309.1,229220.8,676999.5,579458.4,0.0
247085.9,266372.5,709917.0,382066.5,709758.6,232970.0,680947.8,584229.9,0.0
250277.0,268373.8,710011.3,384486.2,709862.9,234753.1,683052.2,587382.8,0.0
247508.1,266066.1,709712.3,381959.9,709555.2,232571.4,680987.1,585163.4,0.0
242528.1,262541.9,709403.9,377621.9,709229.6,229361.3,677461.5,580589.4,0.0
241524.8,262229.5,709482.3,376633.8,709304.2,229200.2,676978.5,579350.6,0.0
247042.8,266270.2,709917.4,380995.7,709758.1,232955.6,680934.4,584128.4,0.0
250243.3,268284.1,710015.6,383425.8,709866.5,234743.9,683048.1,587291.8,0.0
247474.3,265972.9,709711.2,380896.6,709553.5,232549.1,680977.3,585069.1,0.0
242493.9,262441.9,709400.1,376555.8,709224.8,229328.5,677444.5,580488.3,0.0
241501.0,262139.0,709484.3,375579.7,709305.1,229175.8,676970.0,579256.8,0.0
247021.0,266182.1,709916.8,379945.3,709756.7,232933.7,680934.2,584036.2,0.0
250223.8,268194.9,710014.2,382376.8,709864.0,234721.8,683055.3,587195.4,0.0
247461.5,265890.8,709714.3,379857.3,709555.6,232539.6,680982.1,584979.9,0.0
242486.8,262363.3,709405.1,375529.4,709228.9,229325.9,677454.9,580409.8,0.0
241492.5,262056.3,709487.3,374561.0,709306.6,229171.2,676979.5,579180.1,0.0
247010.8,266102.9,709921.8,378934.6,709760.6,232931.1,680943.3,583962.7,0.0
250213.8,268122.3,710018.3,381375.7,709866.9,234723.8,683059.9,587130.4,0.0
247445.4,265814.9,709716.6,378856.8,709556.9,232535.5,680987.3,584911.5,0.0
242475.1,262291.8,709407.1,374534.6,709229.4,229325.7,677460.2,580345.6,0.0
241455.5,261962.3,709484.3,373545.8,709302.0,229152.0,676962.1,579093.9,0.0
246965.6,266000.8,709915.3,377909.3,709752.3,232900.5,680915.4,583863.1,0.0
250181.6,268028.4,710016.7,380363.9,709864.5,234702.2,683042.8,587039.0,0.0
247421.1,265724.7,709716.8,377850.8,709555.8,232514.8,680973.6,584820.8,0.0
242445.2,262194.8,709403.8,373517.5,709224.6,229289.9,677435.6,580240.1,0.0
241443.4,261879.9,709485.9,372551.1,709302.5,229133.8,676956.1,579008.8,0.0
246954.9,265922.8,709916.6,376920.3,709752.8,232885.4,680915.7,583780.0,0.0
250145.5,267931.3,710011.1,379352.8,709858.4,234667.8,683034.0,586932.4,0.0
247358.1,265604.6,709709.4,376821.1,709547.8,232463.0,680938.0,584690.2,0.0
242418.4,262100.2,709401.9,372523.9,709221.7,229268.4,677429.2,580145.3,0.0
241423.9,261794.7,709483.1,371559.6,709298.1,229115.0,676951.5,578912.9,0.0
246937.2,265845.2,709915.9,375938.5,709751.4,232876.8,680913.6,583688.5,0.0
250156.4,267883.3,710014.3,378399.5,709860.7,234681.9,683043.8,586869.8,0.0
247404.4,265587.3,709714.3,375898.7,709551.3,232502.4,680983.0,584664.9,0.0
242422.6,262048.0,709403.0,371572.4,709220.8,229277.9,677443.8,580087.3,0.0
241401.8,261719.2,709483.4,370591.0,709296.8,229105.7,676947.4,578833.7,0.0
246907.1,265759.7,709914.3,374961.3,709748.6,232858.9,680907.2,583600.1,0.0
250126.0,267795.5,710013.8,377423.7,709858.6,234664.2,683052.0,586777.7,0.0
247373.7,265497.5,709714.9,374930.2,709551.3,232488.8,680987.3,584573.9,0.0
242400.3,261963.9,709404.4,370613.2,709221.5,229267.9,677450.6,580000.4,0.0
241384.4,261642.9,709483.2,369635.8,709295.3,229094.0,676952.8,578747.7,0.0
246885.8,265684.5,709917.3,374015.1,709750.4,232850.6,680910.1,583520.1,0.0
250105.8,267724.8,710019.6,376486.9,709863.8,234658.7,683045.6,586702.1,0.0
247356.8,265429.6,709719.3,373994.9,709554.8,232479.9,680989.3,584498.9,0.0
242372.0,261887.2,709406.7,369669.3,709221.9,229254.1,677448.8,579918.4,0.0
241345.5,261554.6,709482.3,368680.5,709292.5,229073.6,676941.3,578652.0,0.0
246840.2,265588.6,709913.4,373053.8,709746.4,232827.5,680897.1,583414.6,0.0
250069.2,267632.0,710015.1,375532.2,709858.7,234646.3,683049.9,586604.5,0.0
247319.6,265338.3,709714.3,373042.4,709548.6,232469.4,680984.4,584399.6,0.0
242343.7,261810.6,709404.6,368726.0,709219.0,229247.9,677448.1,579822.5,0.0
241322.5,261484.0,709484.9,367751.6,709293.6,229077.1,676948.4,578567.6,0.0
246820.9,265519.5,709917.4,372134.7,709748.6,232834.7,680908.1,583338.4,0.0
250046.8,267562.5,710016.6,374611.8,709859.5,234646.3,683057.6,586525.9,0.0
247296.8,265267.8,709718.4,372124.3,709552.3,232469.2,680990.8,584325.1,0.0
242314.2,261725.5,709407.2,367805.7,709220.1,229240.5,677445.3,579748.3,0.0
241293.5,261400.0,709486.5,366832.3,709294.0,229066.4,676943.1,578493.3,0.0
246792.7,265439.4,709916.6,371213.8,709747.1,232815.8,680896.9,583257.8,0.0
250005.3,267468.4,710014.8,373691.2,709856.8,234624.0,683041.7,586439.7,0.0
247258.4,265176.9,709715.4,371208.8,709548.1,232450.9,680978.4,584241.4,0.0
242266.5,261627.6,709400.4,366887.0,709211.9,229218.3,677428.9,579658.0,0.0
241256.6,261314.6,709480.1,365922.8,709286.0,229048.1,676932.0,578410.8,0.0
246765.2,265362.1,709915.4,370314.3,709745.0,232805.1,680892.6,583183.3,0.0
249982.3,267394.9,710016.3,372793.1,709857.4,234611.3,683036.6,586364.8,0.0
247231.9,265097.6,709715.1,370309.3,709546.7,232431.0,680968.8,584163.1,0.0
242259.1,261567.2,709403.4,366003.8,709212.8,229208.8,677433.3,579593.0,0.0
241229.1,261231.5,709481.6,365027.0,709284.8,229026.5,676925.1,578326.5,0.0
246737.4,265273.1,709916.1,369421.0,709744.8,232784.6,680888.5,583099.0,0.0
249972.7,267324.0,710017.8,371916.0,709858.3,234601.2,683045.3,586293.4,0.0
247225.3,265031.7,709719.8,369442.9,709550.6,232424.0,680983.8,584094.2,0.0
242247.4,261493.3,709408.2,365134.8,709215.8,229196.4,677444.8,579515.1,0.0
241212.0,261151.7,709482.4,364152.5,709283.8,229004.7,676929.8,578240.2,0.0
246699.3,265178.9,709912.1,368532.9,709739.1,232746.6,680877.9,582995.2,0.0
249917.9,267213.8,710012.4,371028.8,709851.8,234564.0,683032.8,586187.9,0.0
247187.6,264936.9,709713.4,368565.5,709543.2,232398.5,680977.8,583997.6,0.0
242215.9,261406.7,709402.4,364263.2,709208.6,229174.3,677439.3,579422.0,0.0
241189.5,261076.5,709480.9,363294.8,709280.3,228995.6,676934.6,578158.3,0.0
246691.2,265116.9,709913.7,367689.3,709739.9,232751.1,680893.0,582924.6,0.0
249911.3,267153.1,710012.8,370182.5,709851.6,234561.7,683040.6,586110.5,0.0
247165.4,264859.8,709714.9,367719.3,709543.8,232389.1,680983.1,583918.4,0.0
242194.0,261331.5,709405.1,363419.0,709208.8,229164.8,677445.0,579342.9,0.0
241175.1,261008.6,709487.1,362456.6,709283.6,228989.9,676943.6,578083.4,0.0
246667.9,265043.0,709918.4,366845.8,709743.3,232738.1,680895.5,582841.8,0.0
249884.6,267076.4,710017.1,369336.0,709854.4,234542.1,683038.1,586021.8,0.0
247139.9,264786.2,709716.4,366868.3,709544.4,232365.0,680975.1,583821.9,0.0
242160.5,261249.3,709405.0,362569.5,709207.1,229141.3,677437.5,579247.6,0.0
241128.1,260915.8,709485.4,361604.6,709279.7,228963.3,676933.6,577984.5,0.0
246633.1,264962.1,709919.1,366008.6,709743.3,232722.2,680897.2,582755.9,0.0
249856.1,266999.4,710018.1,368505.7,709854.7,234531.1,683043.6,585943.3,0.0
247103.7,264700.5,709717.4,366034.3,709543.8,232347.1,680971.8,583739.4,0.0
242127.3,261167.3,709406.3,361737.2,709204.9,229120.1,677431.2,579163.1,0.0
241104.1,260842.0,709484.8,360777.5,709274.9,228944.3,676929.3,577902.5,0.0
246604.9,264883.8,709917.9,365177.3,709740.7,232699.6,680888.2,582670.1,0.0
249834.0,266929.0,710018.5,367681.5,709854.1,234514.1,683043.9,585863.3,0.0
247093.5,264640.4,709718.8,365224.2,709544.4,232339.8,680986.9,583668.6,0.0
242103.9,261092.3,709404.0,360916.5,709199.8,229098.1,677433.7,579077.1,0.0
241073.1,260757.0,709480.5,359951.5,709265.9,228912.4,676922.1,577807.8,0.0
246579.9,264804.9,709916.3,364363.1,709737.1,232674.8,680889.1,582581.2,0.0
249792.8,266836.8,710017.3,366859.6,709851.5,234479.7,683032.7,585759.3,0.0
247011.5,264513.2,709713.6,364370.3,709538.1,232274.5,680939.8,583525.7,0.0
242064.1,261002.1,709402.6,360103.2,709193.5,229069.2,677420.7,578974.1,0.0
241054.0,260686.4,709482.7,359158.8,709260.6,228902.4,676927.8,577726.1,0.0
246550.9,264722.8,709914.9,363556.5,709734.9,232652.0,680879.5,582485.8,0.0
249786.2,266771.9,710016.3,366071.0,709850.3,234471.2,683050.7,585685.8,0.0
247053.4,264493.2,709717.4,363628.1,709540.6,232306.4,680996.6,583501.5,0.0
242074.9,260956.6,709406.7,359336.4,709188.3,229079.5,677453.1,578924.4,0.0
241041.2,260622.0,709481.3,358367.9,709243.3,228889.0,676936.6,577648.8,0.0
246536.3,264660.7,709914.6,362770.5,709732.2,232638.6,680891.4,582411.9,0.0
249759.6,266698.3,710015.4,365279.0,709848.3,234450.1,683042.3,585602.3,0.0
247022.0,264413.5,709716.0,362832.4,709538.3,232280.6,680986.2,583414.6,0.0
242053.0,260888.5,709404.6,358548.5,709167.1,229056.7,677449.9,578845.6,0.0
241015.7,260553.0,709479.6,357587.2,709204.9,228870.7,676937.6,577572.9,0.0
246507.4,264586.6,709911.9,361993.6,709726.8,232621.3,680892.6,582333.3,0.0
249736.4,266627.2,710015.3,364514.6,709847.4,234440.4,683051.6,585532.9,0.0
247005.8,264347.6,709716.1,362071.0,709537.1,232269.6,680999.8,583345.4,0.0
242032.7,260817.2,709404.4,357786.7,709136.6,229041.3,677462.3,578771.6,0.0
240990.9,260477.0,709482.1,356821.2,709151.1,228848.9,676942.8,577495.0,0.0
