EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,TRIG
193871.2,198873.8,271050.3,317224.7,203583.4,229856.6,370696.6,231616.3,0.0
194341.6,199208.0,271519.4,317844.4,204092.3,230380.2,371307.7,232191.4,0.0
194077.6,198992.0,271347.9,317709.4,203941.4,230266.5,371234.0,232074.2,0.0
193429.1,198512.4,270761.3,316996.1,203331.6,229659.5,370569.7,231416.5,0.0
193293.5,198437.5,270568.6,316688.3,203107.3,229397.6,370229.4,231124.8,0.0
193855.5,198870.1,271037.4,317210.7,203581.3,229841.6,370682.4,231602.2,0.0
194331.3,199210.0,271512.8,317835.0,204093.9,230372.2,371297.7,232181.5,0.0
194068.1,198993.5,271343.8,317703.8,203945.5,230262.6,371230.8,232068.2,0.0
193431.8,198522.6,270769.8,316999.5,203347.6,229670.1,370580.6,231422.5,0.0
193299.3,198447.8,270583.0,316692.9,203126.7,229413.8,370244.3,231134.9,0.0
193867.6,198884.8,271052.7,317217.7,203601.4,229862.8,370699.3,231613.3,0.0
194347.4,199226.7,271528.5,317846.7,204115.6,230397.3,371315.8,232194.7,0.0
194080.0,199000.8,271354.4,317711.6,203959.6,230282.0,371240.1,232076.0,0.0
193436.1,198521.6,270770.8,316995.7,203345.8,229673.9,370571.8,231415.9,0.0
193292.8,198434.0,270572.2,316676.8,203109.6,229403.9,370222.2,231113.8,0.0
193847.9,198856.1,271029.3,317187.4,203570.7,229836.3,370662.9,231576.0,0.0
194327.2,199197.8,271501.9,317811.7,204079.4,230360.8,371273.3,232151.6,0.0
194078.9,198991.6,271345.1,317696.6,203942.9,230260.3,371219.2,232052.8,0.0
193450.8,198527.7,270773.2,317001.3,203348.7,229670.8,370572.0,231414.3,0.0
193303.0,198435.8,270567.1,316678.0,203108.4,229395.9,370217.6,231113.1,0.0
193854.8,198855.3,271023.7,317185.8,203567.5,229829.0,370657.1,231577.9,0.0
194337.2,199197.3,271503.2,317814.2,204080.3,230365.0,371274.6,232160.2,0.0
194086.1,198989.2,271343.6,317695.0,203939.3,230263.9,371215.4,232055.7,0.0
193443.9,198513.7,270763.5,316986.7,203333.7,229664.2,370556.0,231402.5,0.0
193292.7,198424.3,270559.4,316660.6,203093.7,229390.2,370201.3,231097.0,0.0
193846.8,198850.9,271018.9,317172.4,203557.7,229829.8,370646.8,231566.6,0.0
194330.6,199198.1,271502.1,317804.2,204077.7,230368.4,371267.7,232154.3,0.0
194079.5,198990.7,271342.1,317681.6,203936.3,230265.2,371206.9,232050.4,0.0
193441.5,198520.3,270764.0,316978.9,203335.3,229669.4,370553.6,231404.8,0.0
193292.2,198431.0,270560.7,316656.6,203096.7,229398.4,370201.2,231101.9,0.0
193840.5,198852.0,271012.8,317158.3,203553.6,229829.7,370636.2,231561.8,0.0
194329.7,199203.8,271497.2,317796.0,204076.4,230369.0,371259.9,232152.1,0.0
194086.5,199004.4,271347.3,317687.8,203944.2,230275.4,371210.4,232059.1,0.0
193446.0,198526.2,270768.8,316982.9,203339.5,229675.9,370552.5,231409.9,0.0
193296.1,198437.8,270566.9,316659.3,203099.2,229402.0,370195.1,231105.1,0.0
193851.1,198863.9,271028.4,317169.8,203561.2,229837.7,370637.0,231572.9,0.0
194335.2,199207.8,271510.1,317799.4,204076.9,230371.8,371254.4,232159.0,0.0
194087.5,199001.4,271351.2,317683.0,203937.6,230270.0,371197.6,232057.1,0.0
193452.0,198534.6,270774.6,316983.2,203337.7,229677.2,370547.1,231410.7,0.0
193300.4,198445.4,270570.2,316657.6,203097.9,229403.9,370192.1,231104.4,0.0
193849.6,198865.7,271030.6,317164.6,203560.2,229837.1,370630.3,231568.7,0.0
194338.7,199212.7,271515.7,317796.9,204080.1,230374.9,371252.0,232155.5,0.0
194098.1,199010.4,271361.9,317684.4,203944.5,230279.0,371202.0,232059.4,0.0
193453.1,198527.4,270773.6,316970.6,203331.9,229674.8,370537.8,231406.5,0.0
193302.2,198437.4,270565.3,316641.8,203090.5,229399.6,370178.4,231101.8,0.0
193855.4,198860.5,271021.2,317148.0,203551.8,229829.2,370616.9,231567.9,0.0
194344.5,199209.5,271505.0,317784.9,204075.6,230368.9,371242.4,232164.7,0.0
194099.3,199007.9,271356.3,317682.3,203947.5,230279.3,371200.8,232082.2,0.0
193452.9,198530.0,270775.6,316978.0,203343.2,229682.4,370548.3,231442.6,0.0
193299.1,198439.3,270565.9,316651.3,203102.1,229407.9,370192.8,231145.1,0.0
193842.9,198854.3,271013.9,317152.7,203556.4,229836.1,370627.8,231609.6,0.0
194336.4,199206.2,271498.1,317790.3,204079.0,230377.2,371254.3,232208.5,0.0
194097.3,199006.4,271351.5,317695.5,203953.2,230292.6,371218.2,232134.0,0.0
193450.3,198526.5,270770.8,316999.7,203350.7,229701.2,370572.2,231501.0,0.0
193283.0,198423.9,270550.8,316660.6,203096.8,229416.8,370209.1,231190.9,0.0
193828.0,198843.4,270997.4,317157.6,203548.0,229838.9,370641.2,231651.8,0.0
194321.6,199197.1,271486.3,317800.8,204073.1,230382.7,371270.8,232252.4,0.0
194089.3,199002.6,271343.1,317706.3,203954.1,230301.0,371238.4,232178.0,0.0
193451.1,198529.8,270767.8,317007.9,203357.1,229710.9,370594.9,231543.3,0.0
193290.2,198430.1,270554.5,316672.2,203107.7,229428.9,370235.6,231235.2,0.0
193833.4,198845.5,271004.0,317168.7,203558.1,229851.4,370667.5,231694.0,0.0
194328.7,199199.5,271494.8,317807.7,204082.0,230392.9,371295.1,232290.6,0.0
194102.9,199011.4,271358.3,317717.2,203964.1,230314.1,371263.7,232214.8,0.0
193464.0,198538.0,270780.0,317018.0,203363.6,229719.2,370616.5,231573.1,0.0
193292.3,198428.5,270557.3,316675.3,203105.5,229427.3,370247.8,231254.6,0.0
193826.1,198834.5,270997.3,317166.4,203550.2,229845.1,370672.1,231706.2,0.0
194323.0,199189.6,271488.6,317811.9,204079.8,230390.7,371301.2,232306.5,0.0
194090.9,198995.4,271348.2,317717.2,203957.7,230306.8,371263.8,232228.3,0.0
193452.0,198522.8,270773.4,317018.5,203354.2,229710.4,370615.5,231585.7,0.0
193284.0,198419.4,270552.8,316676.8,203097.9,229421.3,370245.0,231266.0,0.0
193827.5,198837.6,271000.0,317172.5,203550.6,229844.4,370672.9,231718.8,0.0
194329.0,199198.8,271493.8,317820.0,204082.8,230391.4,371305.1,232317.9,0.0
194101.3,199008.7,271353.8,317728.6,203965.4,230311.0,371272.8,232239.2,0.0
193457.6,198532.8,270770.7,317025.2,203360.3,229712.4,370620.6,231591.0,0.0
193285.0,198427.4,270548.5,316680.5,203103.4,229421.1,370250.3,231269.1,0.0
193820.8,198837.0,270988.5,317167.1,203546.3,229834.0,370670.4,231715.5,0.0
194321.1,199195.7,271480.7,317811.3,204075.8,230376.1,371301.4,232314.0,0.0
194099.3,199009.6,271350.3,317728.9,203963.8,230302.5,371277.8,232244.8,0.0
193455.3,198532.0,270772.7,317029.7,203359.8,229708.0,370629.8,231601.6,0.0
193281.9,198426.5,270549.0,316682.7,203097.3,229415.2,370256.9,231276.0,0.0
193818.7,198836.8,270989.5,317170.3,203537.8,229827.8,370676.3,231719.6,0.0
194319.2,199192.9,271479.5,317815.3,204064.0,230367.5,371305.5,232314.8,0.0
194098.0,199007.4,271348.4,317733.9,203954.8,230293.2,371284.5,232245.2,0.0
193456.3,198530.8,270773.4,317036.2,203356.7,229699.0,370639.2,231603.3,0.0
193278.9,198419.2,270549.1,316686.6,203095.7,229401.7,370262.8,231273.3,0.0
193821.7,198836.3,270992.0,317176.0,203542.9,229819.8,370686.3,231719.6,0.0
194330.5,199197.8,271488.0,317823.8,204079.3,230368.2,371321.6,232319.8,0.0
194112.4,199014.8,271357.3,317744.5,203972.1,230297.1,371300.3,232252.1,0.0
193465.7,198533.5,270775.6,317042.0,203365.9,229700.2,370649.4,231604.6,0.0
193280.6,198414.2,270540.9,316682.1,203096.8,229396.0,370263.6,231264.8,0.0
193810.0,198818.5,270975.4,317161.2,203536.4,229802.5,370674.1,231700.7,0.0
194317.7,199184.1,271471.5,317808.7,204070.9,230351.8,371304.6,232296.6,0.0
194105.2,199007.3,271347.0,317736.3,203966.7,230289.5,371290.2,232230.9,0.0
193462.3,198528.5,270768.2,317037.3,203363.3,229695.3,370642.7,231583.1,0.0
193284.2,198419.0,270540.3,316682.5,203101.1,229399.5,370262.7,231249.6,0.0
193815.5,198826.6,270976.9,317158.3,203541.6,229809.6,370674.3,231684.8,0.0
194322.3,199186.1,271475.2,317803.7,204076.8,230356.8,371306.2,232281.6,0.0
194111.3,199008.0,271351.3,317728.4,203973.5,230292.5,371290.3,232216.8,0.0
193469.4,198532.9,270771.1,317029.6,203370.3,229701.1,370642.6,231571.1,0.0
193286.9,198418.9,270539.4,316673.6,203101.5,229402.6,370261.1,231234.2,0.0
193813.7,198821.4,270971.1,317148.0,203532.7,229807.9,370667.8,231663.2,0.0
194316.3,199178.1,271465.3,317793.2,204063.8,230353.0,371295.8,232257.9,0.0
194108.2,198999.1,271345.5,317722.3,203968.7,230291.7,371284.8,232200.1,0.0
193472.1,198528.3,270772.6,317029.5,203379.3,229707.0,370646.3,231564.2,0.0
193284.8,198412.3,270536.2,316667.9,203108.8,229404.0,370260.0,231226.0,0.0
193811.5,198817.5,270967.3,317142.1,203540.5,229807.6,370666.1,231657.9,0.0
194319.5,199181.8,271464.8,317790.5,204077.2,230356.4,371298.3,232257.1,0.0
194105.8,199002.5,271338.5,317714.5,203975.8,230289.9,371279.2,232191.1,0.0
193459.6,198522.8,270757.8,317011.7,203373.9,229693.5,370627.3,231542.2,0.0
193273.7,198409.1,270523.9,316651.5,203104.4,229391.6,370242.6,231204.6,0.0
193810.6,198825.2,270963.6,317135.6,203545.7,229806.2,370658.8,231646.9,0.0
194327.4,199198.0,271468.8,317790.3,204086.9,230361.5,371297.2,232253.6,0.0
194119.5,199023.8,271348.8,317723.3,203989.5,230302.5,371286.4,232198.6,0.0
193474.4,198544.7,270769.4,317023.6,203387.1,229709.4,370639.8,231555.4,0.0
193277.6,198416.6,270522.6,316651.2,203108.1,229396.8,370243.5,231206.7,0.0
193804.5,198819.4,270949.3,317120.8,203539.6,229799.5,370644.8,231633.7,0.0
194320.6,199192.1,271455.4,317775.1,204083.9,230358.8,371284.5,232240.8,0.0
194120.5,199023.9,271345.2,317713.2,203994.4,230306.5,371282.3,232191.4,0.0
193475.7,198543.9,270766.4,317013.8,203391.3,229711.0,370635.4,231546.7,0.0
193272.6,198413.4,270516.2,316637.9,203106.6,229394.0,370234.4,231194.3,0.0
193792.5,198813.2,270941.4,317104.1,203531.6,229791.5,370633.4,231617.5,0.0
194308.6,199185.4,271448.5,317761.1,204071.6,230348.9,371272.6,232225.0,0.0
194107.7,199011.8,271340.3,317706.6,203984.8,230300.8,371275.4,232181.5,0.0
193468.5,198536.1,270766.3,317014.6,203387.5,229712.5,370637.4,231545.8,0.0
193270.5,198409.7,270518.2,316639.7,203103.1,229395.5,370239.2,231193.1,0.0
193795.0,198812.2,270943.3,317106.5,203530.4,229794.1,370638.1,231615.7,0.0
194318.7,199190.5,271450.2,317767.0,204073.8,230353.4,371280.4,232224.3,0.0
194121.9,199024.2,271339.9,317712.7,203989.5,230305.1,371282.6,232178.4,0.0
193472.2,198541.1,270761.9,317017.2,203390.9,229715.0,370640.8,231538.4,0.0
193267.3,198408.9,270511.6,316637.8,203105.7,229396.0,370239.9,231184.6,0.0
193790.0,198812.0,270936.5,317098.8,203532.0,229790.5,370638.0,231608.4,0.0
194315.2,199193.5,271449.5,317759.9,204078.9,230352.5,371283.2,232223.5,0.0
194117.8,199026.5,271342.3,317704.8,203993.2,230304.3,371283.2,232179.1,0.0
193472.8,198545.5,270765.4,317008.4,203393.3,229713.5,370637.8,231537.3,0.0
193269.0,198413.4,270515.9,316629.4,203103.9,229393.9,370234.2,231181.3,0.0
193794.6,198817.2,270945.3,317097.1,203531.4,229793.6,370632.8,231605.4,0.0
194315.4,199191.4,271454.1,317757.8,204078.1,230354.0,371274.2,232216.6,0.0
194121.7,199025.7,271346.3,317703.8,203994.4,230307.0,371276.4,232171.2,0.0
193478.0,198546.2,270769.7,317007.5,203394.5,229718.8,370634.4,231527.7,0.0
193278.5,198421.1,270524.0,316632.1,203111.3,229403.1,370235.2,231174.1,0.0
193802.0,198825.8,270948.4,317095.3,203536.8,229798.4,370630.8,231594.8,0.0
194325.3,199199.6,271452.5,317751.0,204076.9,230354.6,371267.5,232200.1,0.0
194123.3,199023.6,271343.1,317695.6,203986.2,230303.3,371268.3,232152.2,0.0
193478.2,198542.7,270768.3,317002.8,203386.8,229713.7,370630.4,231512.7,0.0
193277.3,198420.6,270520.4,316624.5,203101.0,229395.4,370229.7,231158.1,0.0
193785.8,198812.2,270935.8,317075.7,203515.6,229781.0,370614.4,231570.3,0.0
194310.9,199190.4,271446.5,317733.8,204061.3,230340.4,371256.6,232179.1,0.0
194119.9,199023.8,271345.7,317687.1,203982.1,230300.4,371269.3,232140.6,0.0
193478.3,198545.5,270771.2,316995.9,203382.7,229711.5,370630.3,231501.0,0.0
193271.7,198415.2,270519.1,316614.0,203093.4,229390.5,370225.0,231142.8,0.0
193791.6,198819.0,270942.0,317073.7,203516.1,229782.2,370614.4,231558.8,0.0
194317.3,199198.2,271452.3,317736.6,204064.8,230344.0,371257.7,232168.7,0.0
194130.5,199037.5,271351.6,317693.7,203988.4,230306.2,371271.6,232132.5,0.0
193486.3,198558.1,270774.5,317000.3,203387.6,229716.2,370630.7,231492.6,0.0
193269.4,198417.1,270511.3,316609.6,203088.9,229388.3,370216.3,231125.9,0.0
193783.3,198812.3,270927.6,317063.5,203508.0,229776.1,370601.7,231540.1,0.0
194307.6,199188.5,271442.1,317727.5,204058.3,230340.3,371244.9,232152.1,0.0
194120.3,199027.4,271344.5,317684.7,203981.8,230303.9,371256.8,232118.0,0.0
193486.0,198560.0,270776.6,316999.4,203391.0,229722.0,370624.2,231487.5,0.0
193274.2,198425.2,270518.2,316613.0,203099.3,229395.4,370213.7,231125.6,0.0
193784.2,198817.4,270929.0,317061.7,203513.0,229780.1,370594.3,231534.4,0.0
194316.3,199202.5,271442.2,317728.1,204062.0,230346.1,371239.0,232148.6,0.0
194135.3,199047.5,271347.7,317689.7,203988.6,230313.8,371256.8,232116.6,0.0
193486.4,198562.3,270772.7,316998.8,203392.1,229725.5,370620.6,231479.2,0.0
193273.0,198425.7,270515.9,316611.0,203098.0,229397.4,370210.0,231116.2,0.0
193782.2,198818.2,270926.5,317057.5,203507.1,229778.2,370586.2,231522.6,0.0
194307.8,199195.8,271435.7,317719.0,204051.0,230339.5,371227.3,232135.9,0.0
194126.8,199039.2,271340.3,317684.4,203978.8,230309.0,371246.8,232108.7,0.0
193485.8,198559.9,270767.1,316996.6,203386.3,229727.8,370614.2,231473.5,0.0
193267.3,198416.4,270505.5,316602.4,203087.2,229396.3,370199.2,231105.0,0.0
193773.1,198803.5,270915.2,317043.3,203493.9,229770.0,370571.8,231507.0,0.0
194307.0,199185.4,271429.8,317707.3,204045.6,230332.4,371215.8,232122.5,0.0
194137.3,199037.5,271348.8,317684.3,203986.8,230311.7,371247.8,232108.2,0.0
193488.7,198558.0,270774.6,316995.2,203391.4,229726.5,370613.4,231473.5,0.0
193264.9,198415.5,270508.9,316598.3,203090.0,229391.8,370193.1,231103.4,0.0
193773.9,198811.1,270924.5,317046.5,203506.1,229775.0,370570.9,231513.0,0.0
194307.1,199195.7,271445.7,317718.2,204065.3,230344.7,371218.7,232135.0,0.0
194141.7,199055.3,271364.1,317696.1,204008.7,230325.6,371249.3,232119.2,0.0
193499.3,198575.0,270790.6,317007.8,203413.5,229743.1,370616.2,231485.9,0.0
193272.3,198426.7,270520.0,316606.9,203105.8,229406.1,370192.4,231111.1,0.0
193771.8,198811.1,270923.0,317042.0,203505.4,229777.8,370556.4,231507.0,0.0
194302.1,199189.3,271434.9,317699.6,204050.7,230334.6,371193.0,232113.8,0.0
194129.6,199034.3,271344.5,317667.7,203982.5,230306.0,371216.3,232090.1,0.0
193496.5,198563.8,270777.0,316986.5,203391.9,229729.4,370590.3,231464.0,0.0
193273.1,198417.3,270505.8,316585.2,203082.0,229389.4,370166.5,231086.6,0.0
193775.2,198804.4,270912.0,317025.9,203486.1,229765.6,370537.0,231485.0,0.0
194308.3,199191.3,271432.0,317695.7,204041.8,230335.6,371186.4,232104.5,0.0
194138.0,199041.0,271349.0,317673.7,203980.1,230314.4,371219.0,232087.4,0.0
193494.1,198556.5,270777.0,316987.6,203382.8,229731.8,370587.0,231452.8,0.0
193263.1,198400.7,270503.9,316583.8,203072.8,229390.8,370162.0,231074.9,0.0
193766.2,198787.0,270908.3,317018.0,203479.0,229762.4,370528.8,231472.4,0.0
194314.8,199187.0,271439.3,317696.3,204047.8,230339.9,371188.8,232100.3,0.0
194155.8,199051.2,271367.5,317685.7,204002.2,230331.7,371235.1,232097.5,0.0
193506.0,198569.3,270790.6,316994.8,203405.9,229745.8,370599.0,231462.1,0.0
193268.6,198414.0,270509.4,316586.6,203089.1,229401.4,370166.2,231078.1,0.0
193761.2,198795.4,270909.3,317019.4,203486.8,229773.9,370530.7,231471.6,0.0
194302.3,199184.9,271432.6,317690.7,204047.1,230346.3,371181.3,232094.1,0.0
194147.2,199051.3,271363.0,317683.1,204001.3,230338.0,371228.9,232093.7,0.0
193501.5,198568.5,270787.9,316997.9,203406.3,229756.1,370599.2,231465.3,0.0
193259.5,198407.2,270503.0,316582.3,203085.6,229405.3,370162.2,231078.1,0.0
193760.0,198795.4,270904.3,317013.7,203485.0,229775.4,370526.3,231474.0,0.0
194305.3,199192.4,271430.4,317688.1,204043.1,230348.0,371179.6,232100.8,0.0
194137.1,199043.5,271350.4,317670.0,203988.3,230328.8,371216.2,232090.1,0.0
193497.1,198567.5,270782.9,316989.3,203398.8,229749.8,370589.2,231464.8,0.0
193264.0,198414.9,270508.8,316583.3,203086.0,229407.0,370161.3,231086.6,0.0
193758.7,198793.0,270906.6,317010.2,203479.7,229769.1,370517.7,231474.5,0.0
194301.4,199179.4,271429.8,317680.7,204035.7,230336.2,371164.2,232092.9,0.0
194140.6,199036.3,271354.4,317664.6,203982.4,230318.3,371201.0,232084.3,0.0
193503.4,198558.3,270789.6,316986.9,203395.2,229742.7,370578.3,231462.4,0.0
193269.8,198405.7,270513.7,316579.6,203086.4,229400.3,370151.7,231086.3,0.0
193767.6,198793.1,270912.3,317008.4,203488.7,229768.7,370514.3,231482.5,0.0
194312.3,199189.4,271440.0,317684.3,204054.4,230342.7,371171.4,232115.0,0.0
194152.7,199053.1,271367.3,317677.1,204008.9,230336.6,371220.2,232119.2,0.0
193507.5,198575.0,270795.3,316996.7,203416.0,229760.1,370596.7,231499.4,0.0
193263.3,198415.0,270512.0,316582.4,203095.0,229411.8,370164.9,231119.1,0.0
193754.8,198795.2,270906.7,317007.9,203488.3,229777.1,370525.3,231514.5,0.0
194298.5,199190.4,271429.1,317684.5,204046.2,230350.6,371181.6,232149.1,0.0
194143.0,199053.6,271356.4,317679.6,203998.8,230344.0,371234.0,232159.2,0.0
193496.5,198568.3,270782.5,316998.1,203404.1,229765.3,370610.7,231542.5,0.0
193252.6,198407.8,270497.1,316585.9,203083.2,229416.9,370179.6,231166.8,0.0
193748.2,198795.0,270894.9,317019.3,203482.5,229787.9,370546.6,231568.7,0.0
194300.2,199193.5,271430.6,317704.5,204053.0,230368.8,371214.8,232209.9,0.0
194145.6,199052.0,271362.5,317700.4,204008.0,230362.5,371269.3,232218.0,0.0
193502.5,198570.4,270787.9,317016.5,203414.4,229779.4,370643.9,231595.0,0.0
193255.3,198406.8,270503.9,316598.8,203093.6,229424.2,370208.1,231209.9,0.0
193736.8,198779.3,270894.3,317016.9,203481.6,229779.0,370560.5,231595.0,0.0
194278.6,199171.0,271414.8,317688.3,204037.2,230344.2,371209.6,232219.1,0.0
194127.2,199032.4,271346.0,317687.9,203994.5,230339.3,371262.6,232228.2,0.0
193486.6,198552.6,270777.4,317011.4,203408.1,229765.5,370643.5,231610.1,0.0
193244.9,198395.1,270493.6,316596.5,203092.1,229418.2,370209.8,231227.3,0.0
193734.2,198773.5,270883.1,317015.2,203481.9,229776.3,370559.8,231613.1,0.0
194283.7,199172.5,271410.6,317691.9,204046.0,230349.7,371214.3,232246.1,0.0
194137.3,199044.5,271348.5,317695.1,204009.1,230350.9,371272.6,232262.2,0.0
193494.8,198568.3,270779.9,317015.6,203420.8,229772.8,370652.7,231642.5,0.0
193240.1,198400.1,270488.4,316591.3,203091.7,229411.2,370209.2,231246.6,0.0
193720.4,198771.9,270872.8,317002.8,203474.3,229759.3,370551.3,231622.9,0.0
194271.0,199168.3,271403.8,317681.9,204035.8,230333.2,371206.4,232253.4,0.0
194129.7,199039.5,271348.3,317692.2,204001.7,230339.1,371269.8,232267.7,0.0
193494.5,198563.7,270782.4,317018.3,203417.7,229766.5,370652.6,231648.6,0.0
193252.6,198407.0,270496.7,316603.0,203097.6,229413.0,370215.8,231259.0,0.0
193737.0,198782.5,270883.5,317016.5,203484.1,229762.8,370560.9,231634.5,0.0
194289.5,199187.0,271413.7,317698.5,204052.7,230337.8,371219.9,232266.0,0.0
194146.5,199059.1,271353.6,317707.7,204019.3,230341.3,371284.8,232279.7,0.0
193503.1,198573.6,270782.5,317029.9,203429.0,229761.6,370666.3,231657.1,0.0
193239.9,198392.5,270481.1,316598.7,203094.4,229393.9,370216.3,231254.6,0.0
193725.7,198769.7,270867.9,317010.1,203478.6,229744.0,370559.8,231627.2,0.0
194282.2,199166.2,271401.3,317691.5,204045.4,230322.8,371218.5,232256.9,0.0
194150.4,199046.7,271349.4,317708.3,204019.0,230333.5,371290.0,232275.6,0.0
193508.8,198566.3,270781.8,317035.0,203432.0,229759.2,370671.7,231654.6,0.0
193252.8,198395.2,270484.7,316606.8,203101.3,229396.7,370224.4,231255.7,0.0
193736.1,198771.9,270869.0,317016.2,203481.6,229745.3,370567.3,231626.5,0.0
194288.3,199174.1,271399.3,317696.0,204046.8,230320.8,371224.8,232255.5,0.0
194156.4,199057.1,271350.0,317711.6,204023.7,230335.0,371297.5,232278.4,0.0
193513.7,198577.7,270780.9,317035.3,203438.1,229762.8,370680.7,231657.1,0.0
193246.0,198397.0,270477.9,316598.4,203098.6,229394.4,370225.6,231247.7,0.0
193719.1,198762.4,270854.3,316996.9,203470.9,229735.2,370556.7,231610.0,0.0
194277.8,199168.5,271387.3,317678.9,204038.6,230314.3,371213.4,232237.0,0.0
194148.3,199050.5,271339.8,317700.9,204016.3,230328.3,371288.0,232257.9,0.0
193509.8,198572.2,270772.3,317027.7,203430.8,229753.9,370670.1,231634.8,0.0
193256.0,198403.4,270476.9,316598.3,203100.4,229393.6,370222.7,231230.2,0.0
193731.4,198770.8,270855.5,316997.0,203474.9,229736.4,370556.3,231589.7,0.0
194280.9,199163.8,271385.5,317671.8,204037.4,230309.4,371209.2,232210.9,0.0
194153.3,199048.5,271340.6,317695.0,204017.0,230323.7,371283.4,232233.8,0.0
193514.1,198571.0,270777.4,317025.2,203435.3,229752.1,370668.7,231614.5,0.0
193250.4,198391.6,270475.0,316587.2,203094.5,229381.5,370210.9,231204.1,0.0
193725.7,198758.8,270852.5,316987.0,203466.0,229723.0,370543.3,231566.7,0.0
194280.7,199157.1,271385.1,317668.3,204030.4,230298.2,371198.8,232196.0,0.0
194148.8,199037.4,271338.7,317694.2,204008.3,230315.5,371275.3,232222.2,0.0
193507.2,198560.3,270771.3,317021.0,203421.9,229743.1,370658.9,231601.2,0.0
193245.1,198387.7,270469.4,316584.7,203083.6,229376.4,370204.0,231193.7,0.0
193717.1,198757.0,270843.3,316982.8,203457.7,229718.0,370533.2,231553.7,0.0
194273.8,199161.0,271377.5,317666.2,204027.7,230297.9,371191.5,232185.0,0.0
194158.5,199057.0,271345.1,317702.2,204020.8,230328.4,371277.2,232224.5,0.0
193518.5,198575.5,270778.1,317027.7,203435.3,229757.1,370660.2,231606.0,0.0
193246.0,198391.3,270468.3,316580.7,203085.6,229380.9,370196.8,231188.9,0.0
193720.3,198762.5,270842.5,316975.5,203453.5,229718.4,370522.1,231545.0,0.0
194279.9,199169.0,271380.7,317662.7,204026.5,230301.8,371184.2,232178.8,0.0
