EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,TRIG
208932.0,215309.3,202452.6,224430.0,686648.2,185351.4,180929.2,202170.3,0.0
207779.5,214654.0,201659.9,223570.2,685553.3,184711.8,180341.4,200755.6,0.0
207315.0,214358.7,201337.3,223317.5,684903.9,184429.9,180166.6,200058.6,0.0
208518.0,215030.4,202160.7,224259.4,685775.0,185084.4,180816.6,201444.2,0.0
209267.2,215483.3,202679.5,224764.4,686740.5,185527.8,181168.3,202504.8,0.0
208930.2,215306.0,202439.3,224421.9,686660.1,185345.9,180931.0,202171.6,0.0
207774.0,214643.5,201644.7,223556.3,685559.3,184706.0,180337.0,200752.1,0.0
207313.4,214356.8,201328.7,223310.5,684901.1,184430.9,180166.4,200059.6,0.0
208517.0,215032.0,202154.5,224259.4,685769.4,185088.8,180816.1,201447.5,0.0
209262.0,215479.4,202669.0,224761.1,686737.2,185529.6,181165.7,202504.8,0.0
208903.9,215282.5,202408.8,224398.2,686638.8,185325.3,180910.4,202154.6,0.0
207752.9,214626.3,201618.4,223536.9,685546.6,184688.3,180321.0,200740.2,0.0
207304.3,214348.6,201316.5,223302.7,684904.1,184431.1,180167.4,200059.2,0.0
208492.5,215007.6,202128.6,224236.6,685770.7,185075.6,180806.5,201433.6,0.0
209252.2,215472.0,202656.1,224752.1,686741.4,185528.3,181170.3,202507.1,0.0
208921.7,215301.1,202422.2,224411.6,686666.4,185350.7,180937.2,202181.0,0.0
207764.6,214637.0,201625.1,223543.4,685565.9,184706.9,180339.0,200757.8,0.0
207297.1,214343.8,201306.7,223290.6,684905.3,184430.2,180164.4,200052.7,0.0
208485.8,215000.0,202117.9,224221.2,685765.1,185071.4,180799.6,201418.7,0.0
209244.7,215456.3,202643.6,224730.1,686724.2,185521.2,181154.0,202486.2,0.0
208930.4,215302.9,202423.1,224403.2,686665.6,185354.9,180933.8,202174.2,0.0
207770.0,214637.0,201614.0,223525.9,685560.6,184699.3,180325.5,200743.6,0.0
207297.2,214338.0,201291.0,223275.3,684897.6,184420.7,180152.0,200038.2,0.0
208489.1,215000.9,202104.8,224209.9,685761.9,185065.4,180794.9,201411.5,0.0
209252.0,215461.5,202635.8,224725.2,686730.6,185519.8,181156.3,202488.0,0.0
208933.4,215298.8,202415.7,224399.6,686668.7,185354.2,180936.8,202177.4,0.0
207788.9,214648.1,201628.8,223543.5,685575.3,184722.3,180353.8,200766.0,0.0
207292.7,214331.2,201282.7,223263.9,684902.4,184422.8,180159.4,200033.6,0.0
208483.0,214992.0,202093.0,224195.0,685758.4,185065.7,180800.7,201401.7,0.0
209247.2,215453.4,202623.0,224715.0,686728.6,185522.5,181166.2,202482.6,0.0
208927.2,215290.7,202399.3,224386.6,686672.3,185356.7,180941.5,202172.3,0.0
207780.0,214639.1,201610.8,223526.2,685587.9,184722.3,180351.9,200760.0,0.0
207295.5,214338.0,201274.6,223259.8,684906.8,184436.1,180170.6,200039.4,0.0
208471.3,214987.0,202072.5,224178.2,685737.8,185067.0,180797.9,201391.6,0.0
209249.3,215459.7,202610.8,224706.8,686734.6,185531.4,181169.9,202481.3,0.0
208916.9,215285.6,202371.7,224365.3,686664.3,185345.5,180928.8,202158.2,0.0
207765.1,214626.0,201580.6,223501.7,685561.9,184700.3,180335.5,200742.9,0.0
207289.7,214331.5,201259.8,223246.2,684895.6,184420.5,180165.1,200030.9,0.0
208476.4,214991.7,202072.1,224176.7,685742.7,185062.4,180808.4,201394.5,0.0
209250.0,215459.2,202608.7,224701.3,686728.9,185525.5,181181.5,202486.0,0.0
208929.4,215291.9,202381.6,224368.2,686668.0,185352.4,180951.7,202175.2,0.0
207775.9,214630.6,201588.6,223503.9,685576.1,184710.6,180355.0,200760.3,0.0
207307.6,214346.9,201271.8,223255.6,684910.3,184442.9,180191.2,200055.6,0.0
208476.4,214991.3,202063.3,224165.8,685729.9,185065.6,180811.1,201399.7,0.0
209238.8,215446.5,202588.4,224678.5,686711.1,185515.7,181168.4,202477.2,0.0
208919.3,215280.6,202361.4,224348.5,686657.1,185343.1,180940.8,202173.0,0.0
207773.9,214625.8,201571.0,223488.7,685563.7,184704.2,180350.2,200764.5,0.0
207290.6,214328.9,201242.5,223224.7,684890.0,184421.4,180173.0,200038.8,0.0
208483.6,214996.0,202058.6,224160.8,685738.9,185066.7,180817.5,201402.0,0.0
209250.3,215453.1,202585.0,224675.6,686715.4,185514.9,181173.0,202481.4,0.0
208934.2,215286.6,202362.0,224345.3,686659.6,185342.4,180941.5,202175.0,0.0
207786.8,214629.0,201574.8,223488.4,685569.4,184705.3,180351.0,200768.8,0.0
207301.0,214326.7,201243.0,223224.3,684890.4,184421.8,180173.2,200040.3,0.0
208489.3,214989.2,202053.3,224154.4,685733.5,185065.6,180814.7,201397.6,0.0
209262.8,215452.9,202582.6,224674.0,686715.2,185519.8,181177.3,202482.9,0.0
208945.8,215288.8,202357.3,224344.8,686664.8,185347.8,180950.3,202179.0,0.0
207784.3,214623.7,201555.6,223470.8,685572.8,184700.4,180347.7,200759.4,0.0
207285.1,214314.4,201215.6,223196.3,684888.1,184411.1,180163.1,200024.3,0.0
208476.4,214977.5,202033.8,224138.1,685745.1,185059.0,180809.5,201388.6,0.0
209249.0,215435.9,202569.1,224664.4,686719.1,185513.6,181175.7,202475.9,0.0
208932.9,215273.9,202345.7,224335.6,686665.4,185341.0,180948.6,202172.6,0.0
207777.5,214614.4,201547.4,223465.1,685574.9,184691.7,180343.6,200754.7,0.0
207271.0,214301.5,201202.3,223186.2,684884.7,184394.7,180152.5,200009.1,0.0
208459.4,214966.0,202020.3,224126.1,685722.3,185046.0,180801.3,201370.5,0.0
209253.8,215448.1,202567.3,224663.7,686719.8,185517.3,181179.1,202477.4,0.0
208930.7,215278.7,202333.9,224329.5,686666.8,185340.9,180946.3,202171.5,0.0
207785.6,214628.3,201547.6,223472.7,685584.4,184709.5,180360.8,200770.6,0.0
207279.0,214313.5,201202.4,223192.6,684890.8,184415.0,180170.4,200023.6,0.0
208451.1,214956.3,201997.5,224111.0,685711.5,185043.1,180797.3,201363.1,0.0
209241.7,215435.4,202541.6,224645.7,686705.7,185506.3,181172.6,202465.3,0.0
208933.7,215278.4,202325.0,224326.5,686666.8,185342.5,180955.0,202177.0,0.0
207770.0,214604.5,201519.5,223448.1,685564.3,184689.9,180345.5,200752.4,0.0
207267.8,214296.4,201177.7,223170.6,684884.6,184400.7,180160.3,200007.2,0.0
208460.4,214965.5,201994.2,224109.3,685727.3,185051.3,180809.3,201365.9,0.0
209242.1,215431.8,202532.7,224639.9,686712.7,185512.3,181177.7,202466.1,0.0
208950.5,215290.8,202329.6,224332.7,686690.4,185362.6,180967.4,202190.7,0.0
207792.2,214623.2,201530.8,223462.1,685594.8,184715.6,180362.0,200771.2,0.0
207276.9,214304.4,201178.1,223173.4,684897.2,184414.6,180165.7,200010.4,0.0
208433.0,214935.2,201961.3,224078.3,685718.1,185030.3,180781.6,201331.5,0.0
209231.0,215417.3,202510.1,224620.0,686707.3,185498.2,181160.5,202443.2,0.0
208932.8,215268.9,202302.1,224306.3,686679.9,185340.9,180950.0,202166.9,0.0
207791.8,214617.7,201518.7,223449.1,685601.9,184707.5,180362.1,200769.5,0.0
207270.6,214294.5,201162.0,223156.7,684892.6,184403.5,180162.3,200003.1,0.0
208437.9,214939.7,201955.3,224074.1,685709.2,185033.2,180790.5,201335.6,0.0
209230.3,215415.2,202504.8,224615.0,686713.5,185505.9,181169.9,202448.9,0.0
208927.8,215260.4,202291.1,224297.9,686684.3,185344.4,180953.3,202171.4,0.0
207776.8,214602.2,201495.0,223428.9,685595.2,184698.0,180353.2,200763.0,0.0
207249.1,214276.6,201132.6,223129.7,684886.3,184388.4,180150.3,199993.7,0.0
208421.0,214925.7,201930.0,224049.1,685719.4,185021.0,180779.9,201330.2,0.0
209223.9,215408.5,202484.7,224598.7,686715.8,185496.2,181161.9,202451.2,0.0
208941.4,215267.1,202287.2,224297.5,686699.9,185349.0,180959.8,202184.9,0.0
207793.8,214608.0,201495.5,223432.2,685616.4,184706.8,180364.1,200777.9,0.0
207268.0,214283.7,201135.3,223136.0,684911.7,184401.2,180164.3,200006.7,0.0
208422.5,214915.9,201919.0,224039.2,685726.8,185018.2,180781.5,201324.0,0.0
209236.8,215408.1,202485.9,224596.1,686727.8,185498.6,181172.8,202453.5,0.0
208949.1,215262.8,202283.6,224290.3,686706.9,185346.3,180962.4,202185.4,0.0
207803.1,214608.3,201493.6,223428.8,685618.0,184709.2,180368.4,200783.1,0.0
207251.5,214264.5,201112.9,223112.1,684893.9,184386.2,180150.7,199991.9,0.0
208423.3,214917.6,201912.3,224030.3,685717.9,185021.7,180783.0,201323.9,0.0
209234.5,215407.3,202474.0,224584.6,686726.6,185504.6,181170.5,202453.3,0.0
208939.4,215255.7,202266.6,224273.8,686704.9,185347.3,180958.8,202182.5,0.0
207790.5,214597.6,201475.0,223408.2,685616.6,184703.5,180362.1,200777.0,0.0
207248.6,214260.3,201102.0,223098.9,684897.3,184383.4,180148.5,199986.8,0.0
208421.4,214915.4,201902.7,224022.1,685723.3,185020.5,180784.1,201318.5,0.0
209230.0,215402.9,202463.3,224574.3,686731.3,185500.4,181171.6,202446.3,0.0
208925.7,215241.0,202244.5,224254.0,686698.3,185330.9,180947.1,202167.6,0.0
207783.9,214588.2,201455.2,223393.8,685616.4,184692.6,180354.7,200772.0,0.0
207256.2,214269.5,201099.9,223100.7,684911.5,184393.7,180159.8,199999.0,0.0
208416.6,214910.6,201891.3,224013.6,685721.5,185021.6,180786.4,201318.2,0.0
209224.5,215393.4,202447.3,224563.3,686725.6,185497.0,181169.6,202444.6,0.0
208931.9,215243.3,202238.7,224249.3,686704.8,185339.0,180954.0,202175.2,0.0
207796.8,214596.6,201458.3,223392.5,685630.3,184710.4,180367.2,200784.2,0.0
207248.3,214257.0,201080.9,223076.4,684899.1,184386.1,180149.8,199982.8,0.0
208418.2,214908.4,201879.5,223994.5,685717.1,185018.2,180783.9,201309.2,0.0
209224.5,215389.1,202434.0,224542.2,686719.8,185490.6,181163.5,202437.0,0.0
208935.4,215241.3,202228.2,224238.3,686707.1,185338.3,180952.7,202177.6,0.0
207805.4,214596.3,201448.5,223387.4,685634.7,184709.8,180366.9,200792.2,0.0
207247.1,214246.0,201064.0,223065.7,684897.3,184383.8,180148.7,199988.8,0.0
208402.1,214882.2,201849.0,223975.5,685698.4,185005.2,180772.1,201298.8,0.0
209211.8,215365.6,202408.2,224528.5,686700.5,185480.7,181154.7,202424.7,0.0
208931.0,215226.0,202211.2,224227.3,686689.5,185332.7,180948.6,202168.8,0.0
207809.4,214588.5,201441.1,223382.4,685625.9,184708.9,180368.1,200791.2,0.0
207250.2,214244.0,201058.6,223061.8,684890.0,184382.1,180146.8,199984.7,0.0
208398.8,214879.4,201841.5,223967.0,685683.9,184998.9,180767.4,201291.0,0.0
209207.0,215362.1,202399.3,224516.0,686681.9,185466.7,181149.0,202415.8,0.0
208933.1,215226.1,202208.1,224221.2,686678.8,185323.8,180948.6,202167.6,0.0
207806.4,214588.6,201437.2,223374.5,685617.3,184702.2,180370.6,200793.4,0.0
207241.2,214240.7,201050.2,223048.1,684884.2,184371.1,180145.6,199982.4,0.0
208389.6,214870.9,201828.9,223951.4,685689.7,184985.5,180761.9,201281.5,0.0
209218.0,215370.0,202403.5,224520.0,686700.2,185478.9,181163.8,202431.1,0.0
208934.9,215225.8,202204.4,224216.9,686689.9,185327.7,180955.3,202178.3,0.0
207785.1,214562.2,201410.8,223345.2,685603.9,184679.8,180349.9,200776.0,0.0
207221.8,214219.7,201027.5,223021.3,684877.3,184355.1,180129.9,199963.7,0.0
208379.3,214864.5,201817.3,223937.8,685680.2,184984.0,180760.4,201275.9,0.0
209205.0,215360.5,202386.2,224503.4,686690.4,185471.8,181154.6,202421.1,0.0
208931.2,215220.6,202190.5,224206.9,686688.9,185324.6,180947.6,202174.0,0.0
207797.1,214569.4,201408.1,223348.2,685617.7,184691.0,180354.7,200784.9,0.0
207247.3,214239.8,201039.6,223037.8,684896.8,184380.5,180149.2,199982.0,0.0
208367.0,214846.8,201792.5,223914.8,685671.6,184970.2,180744.4,201253.2,0.0
209195.5,215343.1,202365.0,224481.3,686679.6,185461.2,181144.5,202405.3,0.0
208949.3,215230.5,202198.7,224212.0,686709.4,185345.8,180968.2,202189.4,0.0
207813.8,214580.0,201412.6,223353.1,685635.3,184707.5,180372.6,200797.8,0.0
207222.4,214213.6,201004.4,223003.5,684874.6,184357.5,180127.5,199954.3,0.0
208369.8,214851.1,201790.8,223912.0,685680.8,184979.6,180754.2,201255.1,0.0
209215.1,215363.4,202376.8,224496.0,686704.4,185484.4,181162.8,202420.6,0.0
208939.0,215218.3,202177.9,224195.6,686701.1,185333.9,180950.5,202172.3,0.0
207800.4,214565.4,201392.4,223334.3,685631.1,184696.6,180354.3,200783.6,0.0
207221.5,214212.4,200998.8,222997.9,684887.4,184364.4,180125.7,199957.5,0.0
208359.8,214840.9,201775.2,223898.5,685679.7,184978.0,180742.3,201246.2,0.0
209191.6,215338.2,202348.8,224470.4,686683.3,185461.6,181140.2,202396.2,0.0
208933.3,215210.5,202163.6,224184.3,686699.3,185325.6,180944.0,202165.5,0.0
207815.0,214577.5,201393.6,223338.2,685650.5,184706.6,180364.6,200796.3,0.0
207229.1,214218.6,200996.1,222997.5,684900.3,184370.3,180137.7,199962.2,0.0
208362.3,214842.6,201768.8,223890.8,685687.9,184981.9,180754.8,201244.8,0.0
209197.3,215341.9,202344.5,224462.5,686695.6,185471.9,181155.5,202397.3,0.0
208936.8,215210.3,202157.7,224176.0,686707.1,185334.5,180959.2,202169.8,0.0
207805.2,214556.6,201375.1,223316.2,685642.3,184698.6,180364.7,200788.0,0.0
207210.6,214191.1,200965.8,222964.8,684876.4,184347.2,180122.3,199939.9,0.0
208366.4,214837.9,201761.5,223883.5,685683.9,184980.7,180758.7,201247.3,0.0
209211.3,215346.2,202348.4,224464.5,686703.2,185479.9,181164.8,202412.4,0.0
208933.4,215197.5,202141.9,224158.5,686691.3,185316.2,180942.6,202159.6,0.0
207815.3,214559.0,201369.8,223309.2,685641.3,184692.6,180359.5,200789.6,0.0
207229.6,214202.2,200972.8,222967.7,684890.3,184357.9,180129.6,199950.9,0.0
208364.8,214828.3,201750.1,223869.9,685679.9,184972.5,180748.4,201235.0,0.0
209208.2,215333.0,202331.4,224452.5,686698.1,185466.6,181153.0,202399.3,0.0
208950.7,215203.9,202147.0,224164.0,686711.3,185324.0,180952.7,202170.6,0.0
207826.8,214560.0,201372.1,223312.3,685653.8,184696.6,180364.5,200795.5,0.0
207221.8,214187.0,200958.6,222955.6,684885.9,184348.6,180122.7,199940.3,0.0
208351.7,214812.2,201727.3,223849.0,685667.3,184955.6,180735.4,201214.4,0.0
209200.5,215323.6,202318.1,224437.7,686692.0,185457.3,181149.5,202386.5,0.0
208943.2,215194.8,202135.6,224154.8,686710.4,185320.5,180956.4,202165.8,0.0
207828.9,214559.2,201365.8,223308.4,685653.9,184698.8,180373.8,200799.0,0.0
207236.0,214201.7,200961.1,222960.0,684895.8,184361.1,180142.0,199954.1,0.0
208362.3,214824.7,201726.2,223849.1,685665.2,184967.9,180753.1,201225.8,0.0
209209.6,215331.9,202313.2,224434.1,686694.5,185467.4,181164.7,202397.7,0.0
208955.4,215203.1,202134.5,224153.4,686718.3,185335.0,180973.9,202179.9,0.0
207831.5,214557.7,201360.1,223301.2,685658.2,184709.4,180387.3,200810.6,0.0
207217.3,214179.9,200938.9,222931.8,684877.3,184350.5,180133.4,199940.8,0.0
208347.9,214807.7,201711.8,223826.3,685643.6,184958.4,180744.4,201210.4,0.0
209208.2,215324.4,202308.8,224424.6,686680.3,185465.0,181161.6,202390.0,0.0
208954.9,215197.2,202128.2,224145.6,686709.6,185330.5,180968.3,202174.2,0.0
207819.7,214543.1,201340.6,223280.6,685646.4,184691.3,180368.3,200791.5,0.0
207204.8,214169.7,200920.4,222918.0,684892.7,184337.8,180120.2,199924.6,0.0
208336.0,214802.2,201696.9,223816.3,685662.3,184955.6,180742.1,201203.0,0.0
209201.3,215325.1,202298.3,224415.6,686701.4,185466.8,181164.1,202388.4,0.0
208954.8,215197.5,202123.8,224139.2,686731.8,185334.8,180974.4,202178.6,0.0
207845.1,214564.1,201359.1,223298.0,685685.2,184717.7,180397.5,200822.4,0.0
207220.3,214181.9,200930.3,222922.5,684895.4,184354.4,180139.4,199941.2,0.0
208344.7,214804.8,201697.7,223811.9,685658.1,184960.2,180751.5,201204.4,0.0
209184.8,215297.7,202276.0,224387.7,686676.8,185444.7,181149.1,202370.6,0.0
208940.9,215178.1,202101.7,224113.7,686710.2,185315.5,180956.9,202163.5,0.0
207834.9,214549.6,201340.4,223277.4,685670.4,184704.1,180380.6,200809.1,0.0
207209.4,214168.4,200911.7,222904.1,684885.0,184343.2,180124.8,199926.2,0.0
208333.8,214792.5,201679.9,223795.3,685661.2,184952.4,180737.9,201189.5,0.0
209202.4,215313.2,202279.4,224396.3,686693.4,185466.2,181162.2,202381.0,0.0
208949.0,215183.5,202098.0,224118.7,686721.8,185331.6,180970.6,202173.6,0.0
207833.6,214545.8,201329.6,223274.3,685673.4,184710.4,180389.1,200813.1,0.0
207220.4,214176.0,200911.7,222910.0,684898.5,184364.1,180146.9,199940.4,0.0
208337.3,214793.5,201669.7,223793.2,685649.0,184966.3,180750.9,201194.6,0.0
209181.1,215290.2,202246.5,224371.2,686667.4,185451.5,181144.2,202360.9,0.0
208945.3,215176.3,202083.1,224109.2,686713.2,185332.4,180961.3,202167.0,0.0
207829.5,214537.2,201314.9,223261.4,685664.5,184708.8,180375.3,200805.0,0.0
207209.4,214166.0,200892.8,222891.2,684887.3,184352.6,180125.0,199924.4,0.0
208323.3,214780.0,201650.8,223776.1,685651.1,184948.3,180730.9,201176.4,0.0
209197.5,215304.7,202253.8,224381.9,686682.6,185459.0,181153.1,202369.4,0.0
208955.7,215184.2,202080.9,224110.8,686722.6,185330.7,180962.1,202169.5,0.0
207844.7,214551.1,201315.3,223270.2,685683.4,184712.5,180380.5,200814.5,0.0
207206.8,214162.6,200879.3,222891.9,684894.1,184348.7,180121.2,199921.6,0.0
208325.1,214781.3,201643.2,223780.6,685657.9,184952.5,180735.9,201175.2,0.0
209191.4,215295.5,202243.7,224379.2,686681.4,185458.1,181156.6,202368.4,0.0
208958.3,215178.6,202080.5,224115.1,686726.0,185335.0,180977.0,202179.7,0.0
207842.9,214537.6,201305.8,223263.9,685678.8,184709.0,180385.5,200817.6,0.0
207205.2,214155.1,200871.4,222881.9,684888.4,184347.3,180128.1,199924.6,0.0
208318.2,214774.6,201632.5,223769.3,685651.7,184950.8,180737.9,201178.0,0.0
209180.8,215287.4,202226.8,224368.4,686677.9,185453.6,181152.2,202370.6,0.0
208954.2,215178.5,202068.1,224111.8,686732.8,185337.0,180974.3,202188.2,0.0
207853.1,214549.8,201308.8,223274.5,685698.3,184722.5,180393.5,200835.3,0.0
207229.8,214177.4,200887.0,222906.6,684919.0,184371.2,180147.6,199948.4,0.0
208318.7,214772.0,201621.2,223766.4,685653.1,184948.1,180730.0,201168.8,0.0
209167.5,215268.4,202200.6,224347.4,686666.0,185440.1,181128.6,202346.8,0.0
208932.9,215151.3,202031.3,224077.2,686715.7,185318.6,180944.9,202156.1,0.0
207838.1,214531.3,201278.2,223244.6,685684.3,184713.3,180374.5,200814.7,0.0
207200.1,214150.1,200847.1,222865.6,684893.4,184353.9,180117.2,199917.7,0.0
208307.3,214766.3,201607.9,223752.4,685642.4,184953.8,180726.9,201160.7,0.0
209187.0,215297.2,202216.9,224363.3,686692.3,185473.1,181153.4,202368.9,0.0
208954.8,215183.9,202052.5,224097.5,686747.8,185353.1,180971.4,202182.8,0.0
207842.9,214546.1,201285.8,223251.2,685702.4,184730.5,180387.2,200828.9,0.0
207183.3,214146.8,200833.8,222848.5,684889.9,184350.4,180113.6,199909.8,0.0
208284.1,214754.6,201584.2,223724.7,685628.1,184944.5,180717.8,201143.5,0.0
209168.7,215282.6,202193.4,224335.2,686671.4,185458.4,181143.8,202348.4,0.0
208942.5,215170.0,202034.8,224077.0,686733.8,185343.0,180967.2,202173.0,0.0
207838.2,214537.1,201276.5,223240.2,685699.1,184729.5,180394.0,200829.7,0.0
207179.4,214140.1,200825.6,222839.8,684895.8,184349.3,180119.2,199907.0,0.0
208288.7,214756.3,201584.7,223725.5,685642.1,184950.9,180729.4,201148.6,0.0
209169.4,215278.9,202194.6,224336.8,686681.3,185469.0,181153.7,202357.3,0.0
208940.8,215166.2,202031.2,224072.8,686738.5,185349.7,180967.7,202174.1,0.0
207839.4,214538.8,201271.9,223234.2,685702.8,184733.6,180386.2,200825.6,0.0
207198.2,214157.9,200839.0,222851.9,684906.7,184371.6,180129.0,199917.4,0.0
208298.3,214767.6,201589.6,223727.8,685640.1,184965.4,180734.2,201145.2,0.0
209173.8,215285.2,202190.7,224331.4,686677.4,185473.5,181153.4,202345.5,0.0
208935.4,215157.5,202011.7,224052.9,686721.0,185336.7,180955.6,202151.3,0.0
207834.1,214528.2,201248.9,223212.8,685688.8,184724.6,180378.2,200807.7,0.0
207186.0,214143.8,200811.2,222826.8,684888.1,184361.3,180119.7,199896.0,0.0
208287.1,214752.3,201564.5,223707.1,685622.2,184956.1,180725.1,201124.9,0.0
209160.8,215264.1,202160.8,224307.3,686658.1,185461.2,181141.3,202323.2,0.0
208940.0,215154.1,201998.1,224046.2,686725.3,185344.3,180962.1,202148.5,0.0
207851.8,214538.4,201251.5,223222.3,685710.8,184745.4,180398.2,200821.8,0.0
207186.7,214137.9,200800.6,222822.4,684897.1,184367.6,180124.6,199897.2,0.0
208268.7,214732.2,201533.2,223678.8,685605.2,184940.1,180707.5,201104.1,0.0
209157.5,215262.2,202149.3,224300.3,686658.1,185462.1,181141.5,202324.3,0.0
208945.4,215156.1,202001.8,224054.9,686736.9,185357.2,180978.0,202167.0,0.0
207855.0,214536.3,201247.8,223220.0,685712.8,184748.2,180403.1,200829.7,0.0
207184.4,214133.9,200791.2,222813.3,684891.8,184363.4,180127.7,199898.5,0.0
208264.9,214730.0,201526.8,223675.3,685605.2,184942.1,180719.9,201111.5,0.0
209152.3,215258.8,202142.3,224292.1,686657.7,185459.4,181149.0,202332.8,0.0
208944.4,215160.5,201994.0,224045.0,686738.6,185351.9,180979.0,202176.0,0.0
207834.9,214520.5,201223.2,223199.4,685704.1,184730.8,180394.0,200829.6,0.0
207164.0,214113.5,200764.3,222793.4,684884.8,184350.5,180117.3,199897.6,0.0
208253.1,214714.4,201503.3,223661.0,685602.1,184931.1,180707.1,201108.1,0.0
209147.9,215244.7,202118.6,224279.0,686655.3,185448.6,181138.0,202328.3,0.0
208944.6,215149.4,201976.1,224036.5,686738.8,185345.0,180974.6,202177.3,0.0
207844.7,214522.7,201216.4,223198.9,685709.5,184731.9,180396.4,200837.7,0.0
207169.2,214115.7,200758.6,222793.5,684892.6,184351.3,180122.6,199902.5,0.0
208253.6,214710.6,201499.0,223657.0,685618.7,184933.2,180714.3,201108.6,0.0
209151.4,215242.2,202119.0,224280.2,686660.3,185450.5,181144.9,202328.1,0.0
208941.7,215141.7,201972.9,224037.3,686743.0,185341.4,180976.0,202171.8,0.0
207841.7,214513.5,201212.2,223196.2,685715.0,184727.3,180396.4,200832.6,0.0
207160.9,214104.1,200746.5,222774.8,684885.8,184338.8,180112.2,199887.1,0.0
208249.8,214706.6,201490.8,223642.0,685618.0,184925.4,180710.2,201100.1,0.0
209160.8,215252.1,202122.0,224277.0,686677.0,185461.6,181156.8,202338.2,0.0
208954.8,215152.8,201976.5,224033.3,686760.6,185356.0,180987.8,202185.0,0.0
207858.5,214524.5,201216.6,223194.8,685736.3,184744.7,180406.5,200843.8,0.0
207178.2,214117.7,200750.7,222778.0,684905.7,184354.3,180119.8,199892.0,0.0
208252.2,214706.2,201483.6,223637.8,685621.4,184926.7,180706.2,201089.3,0.0
209156.5,215239.6,202108.5,224266.8,686671.9,185452.8,181141.8,202322.1,0.0
208954.7,215145.0,201967.6,224026.9,686765.9,185353.5,180975.0,202177.3,0.0
207859.5,214521.2,201212.6,223193.3,685735.4,184744.6,180403.3,200845.3,0.0
